169364602109440000	neutral	@TeamTorbayJeds Wouldn't it be better to do it April half term cuz Eurosong means nothing to UK ppl
248002296993177601	positive	OmegaPharma-Quickstep won Gold, with a little help from Compex! Watch out for Tony Martin (tomorrow) & Tom Boonen (Sunday). Fingers crossed!
263679178258411521	positive	Happy 13th birthday to one of my favorite boys, Zachary! He's growing up so fast, he's almost as tall as me. http://t.co/Gaiu45XA
264199927511515137	neutral	That kind of year in KC. Rivers over 18 fantasy its for only 3rd time of the season....for now.
240125304696365056	negative	Rt @gordonmutugi: IEBC may hold the most modern & credible elections, but that wont stop Kenya from Burning again IF the intolerance we  ...
258589207356899328	positive	@OliverLaaance @owyposadas TCCIC ;* GOOD NIGHT ;) see you on MONDAY at SM BACOLOD ;>
219202079451906049	positive	The Tri-Cities Fever beat the Wichita Wild Friday night to win the Intense Conference Championship for the second... http://t.co/GKvG7GbX
262110858660941824	neutral	I need a shower and to start getting ready but I'm just sat in bed blogging and watching Celebrity Juice
100185002276425728	positive	@DickieV Verlander is possibly ahead of CC, more SOs better ERA, but CC will bounce back after last night's outing like he always does
264073758120222720	negative	i can talk about Malcolm X all day... like when i got kicked outta school in 8th and 9th grade for being too radical about Black Panthers
195829912425340929	neutral	Watch out for @wendytabusalla together with Divine, Deniesse and the BIG4 at the Pacific Mall Legazpi Landco Plaza on April 30, 6pm.
264144670576242688	neutral	The MetLife blimp was flying over Starkville, MS today. Probably getting ready for the MSU game Saturday.
263068891494887424	positive	@d2Phresh It's cool, the less recognition we get, the more we win. I'll take that....all the way to N.O. in February.
264211532584452096	neutral	@ItsLivieP KLUB ACE!!! Klub ACE !!!!   This SATURDAY!!!  $5  with ur college id til 11:30
259217347573858304	positive	@SteljesBusiness Ah, maybe you also prefer Zulu. Thanks, no relation! But where, Exeter? Btw the 4th emergency service is the Coastguard.
263039001630494721	neutral	Come watch Will Ferrell and Zach Galifanakis duke it out in The Campaign this Thursday at Midnight! http://t.co/HhwLDdhF
264178691364495360	positive	7:15pm tomorrow night I have a date with Denzel! #Flight I can't wait!
259307610266820610	neutral	@WMUA  Wed @11 AM on "Java Jazz" with Ken Irwin, tune in for a chat with UMass Jazz Dept. Head Jeff Holmes about his new CD, "Of One's Own."
241184791045758976	neutral	Who's ready for the Labor Day Weekend? The Singapore Slingers tomorrow, Ian Moore Saturday, Del Castillo Sunday. http://t.co/4xt5mrBE
256434655740440576	neutral	Follow @taxslayerracing if you want to win tickets to tomorrow night's NNS race @CLTMotorSpdwy
101228180899233793	positive	Thanks, sister! Have a great 1st day in Nebraska! #PiLove RT @aksumler Hope you have the most amazing time on your European adventure!! :)
250453057735913474	neutral	I'm going to Stephen Kellogg and The Sixers at Rex Theatre in Pittsburgh, PA - Oct 30 http://t.co/LaSTN3JL
194507477990113282	neutral	BIG home game tomorrow evening for the TCU baseball team as they take on Texas A&M here at Lupton Field.  Come on... http://t.co/YhoKkzcU
90971482913652736	positive	her's us making sure people feel OK with Windows 7 today :) Buy Windows 7 today, keep same PC for Windows 8 upgrade http://t.co/l8DahxM
261270806305312768	neutral	#.:Aubig Black Leather Camera Case Bag Pouch Case with Strap for Olympus OM-D OMD EM5 E-M5 Cyber Monday Deals http://t.co/1UmT7aPM
261463412352090112	positive	@JosieLong lots of hot toddies needed! got tickets to see you at Rich Mix on Sunday as part of a birthday treat, hope you're better by then!
264139033553297408	neutral	so evelyn is giving me until saturday to tell my parents or else she'll tell them. ugh. i just haaad to tell her..
100078457249210368	positive	@360FromTheEdge Happy B'day in Italy :-) I know it's tomorrow but party is today! enjoy your time a mom&davide my disabled boy: we love U2
221920479903105027	negative	The biggest mistake Lucas Scott ever made wasn't almost marrying Lindsay or moving in with Dan, it was shaving his head in the 2nd season.
264194554289332224	positive	Regionals game at Panther Stadium tomorrow night! Everyone go and support our Panthers!! But you HAVE TO BE LOUD! Derby vs. North! #Playoffs
103506325593522178	positive	seeing #thehelp tonight...yippee and checking out #hothouse on Church with @Katiechka! :)
263740710728114177	positive	I tell Katie there's supposed to be a good firework display in Banff this Saturday. She replies with "oh right during the day yeah?" Yeah.
100184261432328192	neutral	@ABAOSTO No out of market broadcast tonight with the ESPN game on at the same time though,correct?
259733030669787136	neutral	Nick Diaz getting the start at PK for the 2nd straight week.
196322581098401793	neutral	Eurovision 2012 party in Washington DC on May 26 with live stream from Eurosong Contest http://t.co/EtJK4P9e #Eurovision
264140002252955648	positive	@casslachelle boo!  Well, Carmel is a nice 2nd to Mass.  Will you @least b Dtown Carmel?
262076288276234240	positive	Safe and sound at Narita airport! Feels good to be back at the land of rising sun
200205881839845377	neutral	Brook Marie had the chance to attend the 10th Annual Honey Shine Mentoring Program Luncheon yesterday at Jungle Island with a few...
217093187293036545	negative	@charles_sings  Lorenzo Beasley. He was killed on July 17th of last year on the corner of 53rd and King Dr.  ~#Mile 5
102086844946194432	positive	Happy Friday Everyone. Except you, Gandhi. Because you're dead. HAHAHAHAHAHAHA
247467906315730945	positive	Pope John Paul II would kiss the ground on arrival in a new country because there was a good chance that a small boy had sat there once.
263469409409052672	positive	Nba is back !!!!' My main man jj starting at the three for Sacramento kings gets chance to show bulls even more of what they lost tomorrow
235238102011092992	positive	@swamy39 U proved to be a better scriptwriter than Shazia Ilmi. #Ramdev will end fast or move to Ramlila where he has permission till 30 Aug
241891205263265792	neutral	@Paul_WongJH bro you all confirm going to see JLin tomorrow ?
245515667359539201	positive	Jim Luxford of East York with Calendar #1381619, our 1st $5,000 Daily Winner for September 11! http://t.co/FZP0CB1y
264187997887541250	negative	@politicalwire I'm still shaking my head at that decision and that the Heat & Knick are actually playing tomorrow at MSG.
224557652976480258	positive	Thanks to all who came down to Mardis Gras in July at the Fullerton Downtown Plaza last night. All proceeds went... http://t.co/62uOiY2E
259100781217718272	positive	Everyone show up again tomorrow that Chardon game was too much fun to not do it again!! #BeaverCentral #Pride
263148094017904640	positive	Tomorrow night at the Roxy come check out THE SATURDAYS @9pm you won't be disappointed! @vanessaTheSats... http://t.co/pYlXmSsM
231820833134370816	positive	This may be the best exhibition ever.  @ Barbican Centre http://t.co/PDPhvAYS
264107454948835328	neutral	@thehill @repjeffdenham @dccc @petekthehill Were the House votes cited accurate? Take a Midol and call us Wednesday morning!
260229205139271681	neutral	Apparently there is an Office for the Feast of Blessed Pope John Paul II which is on Monday; http://t.co/wwIkKDk6 #WIN #Catholic #prayer
101665177153454081	neutral	Since Tottenham's game against Everton was postponed, they will start the season against Man Utd at Old Trafford on 22 August. @xuanyi7
264256882024280064	neutral	I think my mom might buy me the box set bc i've been bugging her about MSG and i told her i'd give her $30 if she got it before november 14
171814133451341825	neutral	The lights will go out at Gampel and Calhoun will slide to midcourt on a wire Saturday to try to fire up the crowd. @SPBowley
115462724519071745	positive	RT @FrenchTwistDC: DC's version of Paris' Nuit Blanche is just 6 days away!! I can't wait ;-) http://t.co/SQFyOG3W
264162567532998656	positive	@Ronnie2K Can you guys please update the schedule in the association mode so that the Knicks can play the Nets on November 26th. Thank you!
264188431108829184	positive	@Diamondkwhite, now that the attitude of a real winner. Hey, Justin Biebers manager may just be looking to sign you ...
263999620387069952	negative	@minhazmerchant: Moily's got amazing timing--hiking LPG price just before Himachal polls on Sunday. Guaranteed vote loser even they fed up
111478482214719488	positive	Sometimes you just got to put the Michael Jackson song from Free Willy on repeat all morning.
259815597368553474	neutral	I'm pretty sure Bill O'Brien has gone for it on 4th down more in one season than Paterno did his entire career.
251751315477258241	positive	Apple CEO apologizes for error-ridden new map app - Apple CEO Tim Cook apologized Friday for the company's erro... http://t.co/BjbXiPIq
264255838447890432	neutral	Dollar gains on euro amid Greek woes: New York - The euro sagged against the dollar on Thursday as the revised G... http://t.co/RQ3gxwWC
100591108240838657	neutral	Did I just see what I think I did on @SportsCenter? Real Madrid signed a 7th old? #wow
264253391369285632	negative	Martin must be dreading it. It's make or break for him tomorrow. It's the nature of the beast
262904490569637888	neutral	@SaraaDemiri it's Republic Day in Turkey. Like 4th July in USA.
256144203384492033	positive	Addicted to Army Wives and I'm only on the 5th episode of the 1st season!
111628518282104833	neutral	[411Music] Dr. Conrad Murray to Take the Stand in Michael Jackson Murder Trial: Jury selection begins this Thursday... http://t.co/IXWiLCj
201244078304800768	negative	Just met the players for the 1st time: this Roger Johnson fella walks around like he owns the place. So I debagged him & flicked his helmet!
103262339138199553	neutral	Steve Jobs biography may be available in time for the iPad 3 http://t.co/TI4zLWg
100197935970652160	neutral	If your still running Windows XP, then it may be time to upgrade to Windows 7 to ensure you receive latest upgrades and support in future
260530976575332352	negative	The Brits don't need US-style debates. They debate every Wednesday. Then again, the UK parties don't have to work together. Usually #pmq
101769300683141120	neutral	Let's see if I can wrap up season three of #Dexter tonight: only 1 more episode to go till the season finale. Roll on series four please!
263706155778441216	neutral	@Vikingdane1 Thinking a bolt action .30-06 may have to be in the cards for Valentine's Day or something.
236093141906751489	positive	Hey, it's Gary Carter bobblehead night when the clones come to VT on Saturday.  25 cent hot dogs and fireworks on Friday. Woohoo!
262548173606752256	negative	On 17th anniversary of Rabin assassination, Netanyahu calls murder 'one of the worst crimes of the new age' http://t.co/y2tU91dN
105075429332877312	neutral	RT @Michael_R_Grant: Remember that Janet Devlin girl on tonight's X Factor, the 'obviously in the final 12' one? She has a Youtube chann ...
262725243460800513	neutral	My team is pretty straight on both leagues. On the 2nd league my first 5 are Nash, Paul George, Melo, Randolph & Bynum.
118799675598979072	neutral	RT @BreakingNews: Andy Rooney, 92, will make last appearance on CBS' '60 Minutes' this Sunday - TVNewser http://t.co/qLGZsAjf
101739051870195713	neutral	If you want to see an exciting finish to the 2005 UT at Bama game, check out CSS right now. 4th quarter 3-3.
