1146	neutral	The Shalit case is dependent on prisoners swap... He will never be released if the Israeli occupation does not release Palestinian prisoners whom Hamas wants free, whatever the consequence might be,
342	negative	Rick Wagoner stands for an imploded centralist system,
644	neutral	It is our privilege to welcome the Arabian Gulf Adventure team and play host to these magnificent vintage cars. 'I am sure vintage vehicle owners in the UAE, and there are thousands of them here, will relish the opportunity to get up close to some of the most rare cars that Rolls-Royce has rolled out since its inception when the first model emerged in 1904.
1156	neutral	The first round of negotiations ended last week and any time the Israeli enemy is willing to resume talks from the point they stopped, we in Hamas will be ready. The door is still open at this stage to resume the negotiations,
1583	positive	Over the past five years, Facebook has evolved to make sharing information more efficient and to give people more control,
572	neutral	The UPA is no longer united ahead of the Lok Sabha polls. It has proved to be an opportunistic alliance, unlike the NDA (National democratic Alliance) which is united and strong,
1387	neutral	I know that he didn't play against Aston Villa [on Sunday] but I hope that he will play in the next game.
661	neutral	In the laws of crows there is no Supreme Court or Jirga system. They have one slogan and that is, ‘blood for blood',
320	positive	Of course, I await with much interest, enormous interest, the meeting with President Obama, who represents great hope for everybody,
1317	positive	The Ministry of Defence and the defence industry are working together to exploit new technologies that can help and protect our armed forces.
369	negative	Blair . . . has replied to my complaint about the idiot Mullin:
374	neutral	With South Africa having just concluded its Human Rights Day celebrations, it beggars belief that our government would go out of its way to block the Dalai Lama -- an apostle of peace, who is revered throughout the world for his unwavering commitment to non-violence, human rights and cultural freedom -- from entering the country,
612	neutral	We are still a weak country, under political and international pressure, and we had mistakes like the escape of Goran Hadzic, but the problem that the Hague has needs to be sought in the court itself, not in Belgrade
319	neutral	The public wants to trust Obama,
1214	neutral	As chief executive, Tim will be responsible for Terra Firma's day-to-day operations while I will concentrate on investments, investors and developing the business internationally,
1572	negative	We live in a democracy but I note from the Standards in Public Office Commission today that it expects everyone to live by the same rules as everyone else and I hope that whatever incomplete information he [Ganley] was able to give so far will be given.
