1536	neutral	To date, the SBU has moved forward with a proposal to the FSB of Russia, and we have handed a draft cooperation agreement on declassification of all archives of the punitive agencies of the Soviet Union,
1169	neutral	During the week of Red Nose Day, more than 19 million customers shopped with us, our highest number of weekly transactions outside of Christmas,
1087	neutral	According to the Congressional Research Service, replacing the current way we collect taxes with a transaction fee has the potential not only to meet current financial obligations but provide enough additional revenue that America could pay off the debt and the escalating deficit,
1566	neutral	Rtd Gen Zvinavashe was a committed member of our party Zanu-PF and also of the army. He was very loyal, a military strategist and a hero of excellence. He also left an indelible legacy in education by building schools, which is an indication that Rtd Gen Zvinavashe wanted the people to also get access to education,
1465	neutral	The parties should agree on the date of early elections and on a constitutional law that would shorten the Chamber of Deputies current election term,
1076	neutral	We've dealt with 85 percent of issues; the other problems will only be resolved once Omar Suleiman returns from Washington,
339	negative	We are left to look back and say that Wagoner's appointment as both chairman and CEO in 2003 was little more than an act to ensure the dynasty of GM boardroom arrogance and failure continued,
937	neutral	There was always a dream in my head of a possible Champions League or FA Cup final but the physios put the kybosh on that every time I mentioned it. So my comeback target is going to be pre-season for the start of next season,
1167	positive	It's hard to say no when asked to take part in a Little Britain sketch for Comic Relief.
306	neutral	I don't know that they've arrived at any final conclusions on which President Obama has signed off on, but their thinking is now very close to the conclusion of the process.
378	negative	Minister Jeff Radebe has been warned on numerous occasions that he needs to consult,
749	neutral	I just said that the gas chambers were a detail of Second World War history, which is clear,
779	neutral	There are many common interests between Iraq and ECO member states and I ask you to help Iraq in many areas such as campaign against terrorism because the security of Iraq will help establish security in the region.
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
659	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
1532	neutral	The only way to do this is to depoliticize the debate and focus on a practical necessity of robust OSCE presence Flexibility on all sides is the key word.
473	neutral	We are very disappointed at our loss in 2008, but absolutely determined to take all necessary measures to restore Deutsche Bank to the path of profitability,
538	positive	Our generation has so much to take on our shoulders when His Holiness passes. The Dalai Lama has unified the hearts of all Tibetans,
